timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
4525.0,48,84,260,300,393,0.14285714285714285,0.28,0.3380281690140845,1.8410897879932875,1.7535381311943221,1.7861838281680837,1.1363175840517887,1.2142101036159458,1.1888747947241443
4526.0,48,84,260,300,393,0.16666666666666666,0.28,0.3380281690140845,1.8410897879932875,1.7535381311943221,1.7861838281680837,1.1363175840517887,1.2142101036159458,1.1888747947241443
4527.0,48,84,260,300,393,0.16666666666666666,0.25,0.3380281690140845,1.8410897879932875,1.7535381311943221,1.7861838281680837,1.1363175840517887,1.2142101036159458,1.1888747947241443
4528.0,48,84,260,301,392,0.16666666666666666,0.2608695652173913,0.3380281690140845,1.7526339964587883,1.7535381311943221,1.7861838281680837,1.1220544386282716,1.2142101036159458,1.1888747947241443
4529.0,48,84,260,301,392,0.14285714285714285,0.2608695652173913,0.3380281690140845,1.7526339964587883,1.7535381311943221,1.7861838281680837,1.1220544386282716,1.2142101036159458,1.1888747947241443
4530.0,48,84,261,301,393,0.125,0.25,0.3333333333333333,1.8760388369929686,1.8337564540208553,1.8104952602914839,1.2270227521679395,1.249385984620141,1.2079590118742471
4531.0,48,84,262,301,394,0.1111111111111111,0.24,0.3287671232876712,1.6769477515671303,1.737734443222279,1.765335142857342,1.1538489545751194,1.2109354831193808,1.191159850063718
4532.0,48,84,262,301,394,0.1111111111111111,0.24,0.3380281690140845,1.6769477515671303,1.737734443222279,1.765335142857342,1.1538489545751194,1.2109354831193808,1.191159850063718
4533.0,48,84,262,301,394,0.1111111111111111,0.24,0.3380281690140845,1.6769477515671303,1.737734443222279,1.765335142857342,1.1538489545751194,1.2109354831193808,1.191159850063718
4534.0,48,84,262,301,394,0.1111111111111111,0.24,0.3380281690140845,1.6769477515671303,1.737734443222279,1.7828743928846205,1.1538489545751194,1.2109354831193808,1.1803301258029049
4535.0,48,84,262,301,394,0.1111111111111111,0.24,0.3380281690140845,1.6769477515671303,1.737734443222279,1.7828743928846205,1.1538489545751194,1.2109354831193808,1.1803301258029049
4536.0,48,84,263,301,395,0.1,0.23076923076923078,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4537.0,48,84,263,301,395,0.1,0.24,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4538.0,48,84,263,301,395,0.1,0.24,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4539.0,48,84,263,301,395,0.1111111111111111,0.24,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4540.0,48,84,263,301,395,0.1111111111111111,0.20833333333333334,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4541.0,48,84,263,301,395,0.1111111111111111,0.20833333333333334,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4542.0,48,84,263,301,395,0.1111111111111111,0.20833333333333334,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4543.0,48,84,263,301,395,0.1111111111111111,0.20833333333333334,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4544.0,48,84,263,301,395,0.1111111111111111,0.17391304347826086,0.3333333333333333,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4545.0,48,84,263,301,396,0.1,0.16666666666666666,0.3287671232876712,1.5536490264271505,1.6666669226349708,1.7441136841927267,1.0532409591858658,1.1523706757140704,1.1511006402448023
4546.0,48,84,264,301,397,0.09090909090909091,0.16,0.32432432432432434,1.5615540775163927,1.6631113878139792,1.7392204438445868,1.0508061664717607,1.1438986715539954,1.1465876393689647
4547.0,48,84,265,301,398,0.08333333333333333,0.15384615384615385,0.32,1.5717785818557537,1.6624756030644232,1.7360483761677739,1.1015749909909678,1.1681537992600373,1.1599631189162114
4548.0,48,84,265,301,398,0.08333333333333333,0.15384615384615385,0.32,1.5717785818557537,1.6624756030644232,1.7360483761677739,1.1015749909909678,1.1681537992600373,1.1599631189162114
4549.0,48,84,265,301,398,0.08333333333333333,0.16,0.32,1.5717785818557537,1.6624756030644232,1.7360483761677739,1.1015749909909678,1.1681537992600373,1.1599631189162114
4550.0,48,84,265,301,398,0.08333333333333333,0.16,0.32,1.5717785818557537,1.6624756030644232,1.7360483761677739,1.1015749909909678,1.1681537992600373,1.1599631189162114
4551.0,48,84,265,301,398,0.09090909090909091,0.16,0.32,1.5717785818557537,1.6704118274786257,1.7360483761677739,1.1015749909909678,1.1597278291007656,1.1599631189162114
4552.0,48,84,265,301,399,0.08333333333333333,0.16,0.30666666666666664,1.5717785818557537,1.6704118274786257,1.7360483761677739,1.1015749909909678,1.1597278291007656,1.1599631189162114
4553.0,48,84,265,301,399,0.08333333333333333,0.16,0.30666666666666664,1.597029494030283,1.6704118274786257,1.7360483761677739,1.0855351425583137,1.1597278291007656,1.1599631189162114
4554.0,48,84,265,301,399,0.08333333333333333,0.16666666666666666,0.30666666666666664,1.597029494030283,1.6704118274786257,1.7360483761677739,1.0855351425583137,1.1597278291007656,1.1599631189162114
4555.0,48,84,265,301,399,0.08333333333333333,0.17391304347826086,0.30666666666666664,1.597029494030283,1.6704118274786257,1.7360483761677739,1.0855351425583137,1.1597278291007656,1.1599631189162114
4556.0,48,84,265,301,399,0.08333333333333333,0.18181818181818182,0.30666666666666664,1.597029494030283,1.680597761649886,1.7360483761677739,1.0855351425583137,1.1666786734249472,1.1599631189162114
4557.0,48,84,265,301,399,0.08333333333333333,0.18181818181818182,0.30666666666666664,1.597029494030283,1.6651629457721393,1.7360483761677739,1.0855351425583137,1.1074599091996522,1.1599631189162114
4558.0,48,84,265,301,399,0.09090909090909091,0.14285714285714285,0.3108108108108108,1.597029494030283,1.6651629457721393,1.7360483761677739,1.0855351425583137,1.1074599091996522,1.1599631189162114
4559.0,48,84,265,303,397,0.09090909090909091,0.14285714285714285,0.3108108108108108,1.597029494030283,1.6651629457721393,1.7360483761677739,1.0855351425583137,1.1074599091996522,1.1599631189162114
4560.0,48,84,266,303,398,0.08333333333333333,0.13636363636363635,0.3108108108108108,1.2743861353862034,1.5606301289681284,1.7008801951631147,1.0641844345839981,1.080704951878527,1.145590503516362
4561.0,48,84,266,303,398,0.09090909090909091,0.13636363636363635,0.3108108108108108,1.2743861353862034,1.5606301289681284,1.7008801951631147,1.0641844345839981,1.080704951878527,1.145590503516362
4562.0,48,84,266,303,398,0.09090909090909091,0.13636363636363635,0.3108108108108108,1.2743861353862034,1.5606301289681284,1.6585372775797085,1.0641844345839981,1.080704951878527,1.1023822210380214
4563.0,48,84,266,303,398,0.09090909090909091,0.13636363636363635,0.3150684931506849,1.2743861353862034,1.5606301289681284,1.6585372775797085,1.0641844345839981,1.080704951878527,1.1023822210380214
4564.0,48,84,266,303,398,0.09090909090909091,0.13636363636363635,0.3150684931506849,1.2743861353862034,1.5606301289681284,1.6585372775797085,1.0641844345839981,1.080704951878527,1.1023822210380214
4565.0,48,84,266,302,398,0.1,0.14285714285714285,0.3194444444444444,1.2743861353862034,1.5606301289681284,1.6585372775797085,1.0641844345839981,1.080704951878527,1.1023822210380214
4566.0,48,84,266,302,398,0.1,0.14285714285714285,0.3194444444444444,1.2743861353862034,1.5606301289681284,1.6585372775797085,1.0641844345839981,1.080704951878527,1.1023822210380214
4567.0,48,84,266,302,398,0.1,0.14285714285714285,0.3194444444444444,1.2743861353862034,1.5606301289681284,1.6585372775797085,1.0641844345839981,1.080704951878527,1.1023822210380214
4568.0,48,84,267,302,399,0.09090909090909091,0.13636363636363635,0.3150684931506849,1.4871561024322224,1.6769648225275746,1.7152327798471405,1.348637097935355,1.2623873413690758,1.195785042656843
4569.0,48,84,267,302,399,0.09090909090909091,0.13636363636363635,0.3150684931506849,1.4871561024322224,1.6769648225275746,1.7152327798471405,1.348637097935355,1.2623873413690758,1.195785042656843
4570.0,48,84,268,302,400,0.08333333333333333,0.13636363636363635,0.3108108108108108,1.5523477190503652,1.7077719855999796,1.7303699044459446,1.3926439939757762,1.2974752558337752,1.2169607932169402
4571.0,48,84,268,302,400,0.08333333333333333,0.13636363636363635,0.3108108108108108,1.5523477190503652,1.7077719855999796,1.7303699044459446,1.3926439939757762,1.2974752558337752,1.2169607932169402
4572.0,48,84,268,302,400,0.08333333333333333,0.13636363636363635,0.3108108108108108,1.5523477190503652,1.6708076340208657,1.7303699044459446,1.3926439939757762,1.3133814239439077,1.2169607932169402
4573.0,48,84,268,302,400,0.08333333333333333,0.13636363636363635,0.3108108108108108,1.5523477190503652,1.6708076340208657,1.7303699044459446,1.3926439939757762,1.3133814239439077,1.2169607932169402
4574.0,48,84,268,302,400,0.08333333333333333,0.14285714285714285,0.3150684931506849,1.5523477190503652,1.6708076340208657,1.7303699044459446,1.3926439939757762,1.3133814239439077,1.2169607932169402
4575.0,48,84,268,302,400,0.08333333333333333,0.14285714285714285,0.3150684931506849,1.5523477190503652,1.6708076340208657,1.7303699044459446,1.3926439939757762,1.3133814239439077,1.2169607932169402
4576.0,48,84,268,302,400,0.08333333333333333,0.15,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4577.0,48,84,268,302,400,0.08333333333333333,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4578.0,48,84,268,302,400,0.08333333333333333,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4579.0,48,84,268,302,400,0.08333333333333333,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4580.0,48,84,268,302,400,0.08333333333333333,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4581.0,48,84,268,302,400,0.08333333333333333,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4582.0,48,84,268,302,400,0.08333333333333333,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4583.0,48,84,268,302,400,0.07692307692307693,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4584.0,48,84,268,302,400,0.07692307692307693,0.1111111111111111,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4585.0,48,84,268,302,400,0.08333333333333333,0.1111111111111111,0.3194444444444444,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4586.0,48,84,268,302,401,0.07692307692307693,0.10526315789473684,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4587.0,48,84,268,302,401,0.07692307692307693,0.10526315789473684,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4588.0,48,84,268,302,401,0.07692307692307693,0.10526315789473684,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4589.0,48,84,268,302,401,0.07692307692307693,0.10526315789473684,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4590.0,48,84,268,302,401,0.07692307692307693,0.10526315789473684,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4591.0,48,84,268,302,401,0.07692307692307693,0.10526315789473684,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4592.0,48,84,268,302,402,0.07142857142857142,0.1,0.3108108108108108,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4593.0,48,84,268,302,402,0.07142857142857142,0.1,0.3108108108108108,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4594.0,48,84,268,302,402,0.07142857142857142,0.1,0.3108108108108108,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4595.0,48,84,268,302,402,0.07142857142857142,0.1,0.3108108108108108,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4596.0,48,84,268,302,402,0.07142857142857142,0.1,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4597.0,48,84,268,302,402,0.0,0.1,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4598.0,48,84,268,303,401,0.0,0.1,0.3150684931506849,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4599.0,48,84,268,303,401,0.0,0.1,0.3194444444444444,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4600.0,48,84,268,303,401,0.0,0.1,0.323943661971831,1.5523477190503652,1.6904265096590068,1.7303699044459446,1.3926439939757762,1.3292426932134898,1.2169607932169402
4601.0,48,84,268,303,401,0.0,0.1,0.323943661971831,1.5523477190503652,1.6904265096590068,1.7597098189993456,1.3926439939757762,1.3292426932134898,1.2366392091006628
4602.0,48,84,268,303,401,0.0,0.1,0.323943661971831,1.5523477190503652,1.6904265096590068,1.7597098189993456,1.3926439939757762,1.3292426932134898,1.2366392091006628
4603.0,48,84,268,303,401,0.0,0.1,0.32857142857142857,1.5523477190503652,1.6904265096590068,1.7597098189993456,1.3926439939757762,1.3292426932134898,1.2366392091006628
4604.0,48,84,268,303,401,0.0,0.1,0.32857142857142857,1.5523477190503652,1.6904265096590068,1.7597098189993456,1.3926439939757762,1.3292426932134898,1.2366392091006628
4605.0,48,84,268,303,401,0.0,0.1,0.3188405797101449,1.5523477190503652,1.6904265096590068,1.7597098189993456,1.3926439939757762,1.3292426932134898,1.2366392091006628
4606.0,48,84,268,303,401,0.0,0.1,0.3188405797101449,1.5523477190503652,1.6904265096590068,1.7597098189993456,1.3926439939757762,1.3292426932134898,1.2366392091006628
4607.0,48,84,268,303,401,0.0,0.10526315789473684,0.3188405797101449,1.5523477190503652,1.6904265096590068,1.7597098189993456,1.3926439939757762,1.3292426932134898,1.2366392091006628
4608.0,48,84,268,303,401,0.0,0.10526315789473684,0.3188405797101449,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
4609.0,48,84,268,304,400,0.0,0.10526315789473684,0.3235294117647059,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
4610.0,48,84,268,304,401,0.0,0.1,0.3188405797101449,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
4611.0,48,84,268,304,401,0.0,0.1,0.3188405797101449,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
4612.0,48,84,268,304,401,0.0,0.1,0.3235294117647059,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
4613.0,48,84,268,304,401,0.0,0.1,0.3235294117647059,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
4614.0,48,84,268,304,401,0.0,0.1,0.3235294117647059,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
4615.0,48,84,268,304,401,0.0,0.1,0.3235294117647059,1.6159705574879233,1.6904265096590068,1.7597098189993456,1.5121757822639545,1.3292426932134898,1.2366392091006628
