timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
4768.0,37,22,326,370,388,0.0625,0.034482758620689655,0.03076923076923077,1.8153592784445196,1.8734930820767468,1.7493523004944662,1.2551287864303167,1.3432086126856382,1.2734548289688499
4769.0,37,22,326,370,388,0.0625,0.034482758620689655,0.03076923076923077,1.8153592784445196,1.8734930820767468,1.7493523004944662,1.2551287864303167,1.3432086126856382,1.2734548289688499
4770.0,37,22,326,370,389,0.058823529411764705,0.03333333333333333,0.030303030303030304,1.8153592784445196,1.8734930820767468,1.7056542304018272,1.2551287864303167,1.3432086126856382,1.246810134189453
4771.0,37,22,326,370,390,0.05555555555555555,0.03225806451612903,0.029850746268656716,1.8153592784445196,1.8734930820767468,1.7056542304018272,1.2551287864303167,1.3432086126856382,1.246810134189453
4772.0,37,22,326,370,390,0.0625,0.03225806451612903,0.029850746268656716,1.8153592784445196,1.8734930820767468,1.7056542304018272,1.2551287864303167,1.3432086126856382,1.246810134189453
4773.0,37,22,327,370,391,0.058823529411764705,0.03125,0.029411764705882353,1.7597549751735395,1.8399618667567421,1.6951814373354162,1.2353578039007673,1.326792100252857,1.2421273464395926
4774.0,37,22,327,370,391,0.058823529411764705,0.030303030303030304,0.029411764705882353,1.6444258539798433,1.8399618667567421,1.6951814373354162,1.103365507001527,1.326792100252857,1.2421273464395926
4775.0,37,22,327,372,389,0.058823529411764705,0.030303030303030304,0.029411764705882353,1.6444258539798433,1.8399618667567421,1.6951814373354162,1.103365507001527,1.326792100252857,1.2421273464395926
4776.0,37,22,328,372,390,0.05555555555555555,0.029411764705882353,0.028985507246376812,1.5968511541194865,1.8039535160280074,1.6821101287827365,1.0613688476489567,1.2918296084983638,1.2277414338863009
4777.0,37,22,328,374,388,0.05555555555555555,0.029411764705882353,0.028985507246376812,1.5968511541194865,1.8039535160280074,1.6821101287827365,1.0613688476489567,1.2918296084983638,1.2277414338863009
4778.0,37,22,328,375,387,0.05555555555555555,0.030303030303030304,0.028985507246376812,1.5968511541194865,1.8039535160280074,1.6821101287827365,1.0613688476489567,1.2918296084983638,1.2277414338863009
4779.0,37,22,328,375,388,0.05555555555555555,0.029411764705882353,0.028985507246376812,1.5968511541194865,1.8039535160280074,1.6821101287827365,1.0613688476489567,1.2918296084983638,1.2277414338863009
4780.0,37,22,328,375,388,0.05555555555555555,0.029411764705882353,0.029411764705882353,1.5968511541194865,1.7877860843463318,1.6821101287827365,1.0613688476489567,1.2595374652904285,1.2277414338863009
4781.0,37,22,328,375,388,0.05555555555555555,0.029411764705882353,0.029850746268656716,1.440183976689816,1.7877860843463318,1.6821101287827365,1.1070570198737788,1.2595374652904285,1.2277414338863009
4782.0,37,22,328,375,388,0.05555555555555555,0.029411764705882353,0.030303030303030304,1.440183976689816,1.7877860843463318,1.673251312191894,1.1070570198737788,1.2595374652904285,1.2161891339728927
4783.0,37,22,328,375,390,0.05263157894736842,0.027777777777777776,0.029411764705882353,1.440183976689816,1.7877860843463318,1.7167557302373302,1.1070570198737788,1.2595374652904285,1.2317125013617243
4784.0,37,22,328,375,390,0.05263157894736842,0.02857142857142857,0.029411764705882353,1.440183976689816,1.7877860843463318,1.6797017895485788,1.1070570198737788,1.2595374652904285,1.235179223294665
4785.0,37,22,328,375,390,0.05555555555555555,0.02857142857142857,0.029411764705882353,1.440183976689816,1.7877860843463318,1.6797017895485788,1.1070570198737788,1.2595374652904285,1.235179223294665
4786.0,37,22,328,375,390,0.05555555555555555,0.02857142857142857,0.029411764705882353,1.440183976689816,1.7877860843463318,1.6797017895485788,1.1070570198737788,1.2595374652904285,1.235179223294665
4787.0,37,22,329,375,392,0.05263157894736842,0.02702702702702703,0.02857142857142857,1.509342930349492,1.7618771063967993,1.6698160039874574,1.1790246249002199,1.2603000693619506,1.2363585751378945
4788.0,37,22,329,375,392,0.05263157894736842,0.02702702702702703,0.02857142857142857,1.509342930349492,1.7618771063967993,1.6698160039874574,1.1790246249002199,1.2603000693619506,1.2363585751378945
4789.0,37,22,329,376,391,0.05263157894736842,0.02702702702702703,0.02857142857142857,1.3129959491997274,1.7618771063967993,1.6698160039874574,0.9995913309413554,1.2603000693619506,1.2363585751378945
4790.0,37,22,329,376,391,0.05263157894736842,0.02702702702702703,0.02857142857142857,1.3129959491997274,1.7618771063967993,1.6698160039874574,0.9995913309413554,1.2603000693619506,1.2363585751378945
4791.0,37,22,329,376,392,0.05,0.02702702702702703,0.028169014084507043,1.3129959491997274,1.7618771063967993,1.6698160039874574,0.9995913309413554,1.2603000693619506,1.2363585751378945
4792.0,37,22,329,376,392,0.05,0.02702702702702703,0.02857142857142857,1.3129959491997274,1.7618771063967993,1.6698160039874574,0.9995913309413554,1.2603000693619506,1.2363585751378945
4793.0,37,22,329,376,393,0.047619047619047616,0.02631578947368421,0.02857142857142857,1.3129959491997274,1.7618771063967993,1.6698160039874574,0.9995913309413554,1.2603000693619506,1.2363585751378945
4794.0,37,22,329,376,393,0.047619047619047616,0.02631578947368421,0.02857142857142857,1.3129959491997274,1.7618771063967993,1.6698160039874574,0.9995913309413554,1.2603000693619506,1.2363585751378945
4795.0,37,22,330,376,394,0.045454545454545456,0.02564102564102564,0.028169014084507043,1.3841091038893334,1.7647542196691623,1.6742213798636922,1.0121247096035915,1.2501250641981305,1.231701275339117
4796.0,37,22,331,376,395,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4797.0,37,22,331,377,394,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4798.0,37,22,331,377,394,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4799.0,37,22,331,378,393,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4800.0,37,22,331,378,393,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4801.0,37,22,331,378,393,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4802.0,37,22,331,378,393,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4803.0,37,22,331,378,393,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4804.0,37,22,331,378,393,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4805.0,37,22,331,378,393,0.043478260869565216,0.025,0.027777777777777776,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4806.0,37,22,331,378,393,0.043478260869565216,0.025,0.028985507246376812,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4807.0,37,22,331,379,392,0.045454545454545456,0.025,0.028985507246376812,1.3169047069417,1.7137386479268903,1.649138123755952,0.9857351588628103,1.2251741330580868,1.218649973167548
4808.0,37,22,331,379,392,0.045454545454545456,0.025,0.028985507246376812,1.3169047069417,1.7137386479268903,1.6584263033637439,0.9857351588628103,1.2251741330580868,1.2253587768925258
4809.0,37,22,331,379,392,0.045454545454545456,0.02564102564102564,0.028985507246376812,1.3169047069417,1.7137386479268903,1.6584263033637439,0.9857351588628103,1.2251741330580868,1.2253587768925258
4810.0,37,22,331,380,391,0.047619047619047616,0.02564102564102564,0.028985507246376812,1.3169047069417,1.7137386479268903,1.6584263033637439,0.9857351588628103,1.2251741330580868,1.2253587768925258
4811.0,37,22,331,380,391,0.047619047619047616,0.02564102564102564,0.028985507246376812,1.3169047069417,1.7137386479268903,1.6584263033637439,0.9857351588628103,1.2251741330580868,1.2253587768925258
4812.0,37,22,331,380,392,0.045454545454545456,0.025,0.02857142857142857,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4813.0,37,22,331,380,392,0.045454545454545456,0.025,0.02857142857142857,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4814.0,37,22,331,381,391,0.045454545454545456,0.025,0.02857142857142857,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4815.0,37,22,331,381,391,0.045454545454545456,0.025,0.02857142857142857,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4816.0,37,22,331,381,391,0.0,0.025,0.02857142857142857,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4817.0,37,22,331,381,391,0.0,0.025,0.02857142857142857,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4818.0,37,22,331,381,391,0.0,0.025,0.02857142857142857,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4819.0,37,22,331,380,391,0.0,0.02564102564102564,0.028985507246376812,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4820.0,37,22,331,380,391,0.0,0.02564102564102564,0.028985507246376812,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4821.0,37,22,331,380,391,0.0,0.02564102564102564,0.028985507246376812,1.3116090706992463,1.7137386479268903,1.6584263033637439,0.9551033364838977,1.2251741330580868,1.2253587768925258
4822.0,37,22,333,380,393,0.0,0.024390243902439025,0.028169014084507043,1.6254919151872793,1.783516363311292,1.7027256856229886,1.250201634763431,1.303728827873704,1.2715565594996867
4823.0,37,22,333,379,393,0.0,0.025,0.02857142857142857,1.6254919151872793,1.783516363311292,1.7027256856229886,1.250201634763431,1.303728827873704,1.2715565594996867
4824.0,37,22,333,379,393,0.0,0.025,0.02857142857142857,1.6254919151872793,1.783516363311292,1.7027256856229886,1.250201634763431,1.303728827873704,1.2715565594996867
4825.0,37,22,333,379,393,0.0,0.025,0.02857142857142857,1.6254919151872793,1.783516363311292,1.7027256856229886,1.250201634763431,1.303728827873704,1.2715565594996867
4826.0,37,22,333,379,393,0.0,0.02564102564102564,0.02857142857142857,1.6254919151872793,1.783516363311292,1.7027256856229886,1.250201634763431,1.303728827873704,1.2715565594996867
4827.0,37,22,333,379,393,0.0,0.02564102564102564,0.028985507246376812,1.6254919151872793,1.783516363311292,1.7027256856229886,1.250201634763431,1.303728827873704,1.2715565594996867
4828.0,37,22,333,379,393,0.0,0.025,0.028985507246376812,1.6411270154863604,1.8313978951496412,1.7027256856229886,1.2922668194989346,1.3113263977617937,1.2715565594996867
4829.0,37,22,333,379,393,0.0,0.025,0.028985507246376812,1.6411270154863604,1.8313978951496412,1.7027256856229886,1.2922668194989346,1.3113263977617937,1.2715565594996867
4830.0,37,22,333,379,394,0.0,0.024390243902439025,0.02857142857142857,1.6411270154863604,1.8313978951496412,1.7027256856229886,1.2922668194989346,1.3113263977617937,1.2715565594996867
4831.0,37,22,333,379,394,0.0,0.024390243902439025,0.02857142857142857,1.6411270154863604,1.8313978951496412,1.7027256856229886,1.2922668194989346,1.3113263977617937,1.2715565594996867
4832.0,37,22,334,379,395,0.0,0.023809523809523808,0.028169014084507043,1.6184077080300128,1.812796628183938,1.695772739057634,1.3101020027175285,1.3175074921360883,1.2762248945210581
4833.0,37,22,334,379,395,0.0,0.023809523809523808,0.028169014084507043,1.6184077080300128,1.812796628183938,1.695772739057634,1.3101020027175285,1.3175074921360883,1.2762248945210581
4834.0,37,22,334,380,394,0.0,0.023809523809523808,0.027777777777777776,1.6184077080300128,1.812796628183938,1.695772739057634,1.3101020027175285,1.3175074921360883,1.2762248945210581
4835.0,37,22,334,380,394,0.0,0.024390243902439025,0.027777777777777776,1.6184077080300128,1.812796628183938,1.695772739057634,1.3101020027175285,1.3175074921360883,1.2762248945210581
4836.0,37,22,334,380,394,0.0,0.024390243902439025,0.027777777777777776,1.6184077080300128,1.812796628183938,1.695772739057634,1.3101020027175285,1.3175074921360883,1.2762248945210581
4837.0,37,22,334,380,394,0.0,0.02564102564102564,0.028169014084507043,1.6184077080300128,1.8696540590379147,1.695772739057634,1.3101020027175285,1.3642074352967548,1.2762248945210581
4838.0,37,22,334,380,395,0.0,0.02631578947368421,0.027777777777777776,1.6184077080300128,1.8696540590379147,1.695772739057634,1.3101020027175285,1.3642074352967548,1.2762248945210581
4839.0,37,22,335,380,396,0.0,0.02564102564102564,0.0273972602739726,1.619208396307919,1.8574520512125772,1.6938238824874543,1.2185105907103604,1.3202860282645676,1.2542680723025013
4840.0,37,22,335,380,396,0.0,0.02564102564102564,0.027777777777777776,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4841.0,37,22,335,381,395,0.0,0.02564102564102564,0.027777777777777776,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4842.0,37,22,335,381,395,0.0,0.02564102564102564,0.027777777777777776,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4843.0,37,22,335,381,395,0.0,0.02564102564102564,0.027777777777777776,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4844.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4845.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4846.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4847.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4848.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4849.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4850.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4851.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4852.0,37,22,335,381,395,0.0,0.02564102564102564,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4853.0,37,22,335,381,396,0.0,0.025,0.027777777777777776,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4854.0,37,22,335,382,395,0.0,0.025,0.028169014084507043,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4855.0,37,22,335,382,395,0.0,0.025,0.02857142857142857,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4856.0,37,22,335,382,396,0.0,0.024390243902439025,0.02857142857142857,1.619208396307919,1.8705753253729211,1.6938238824874543,1.2185105907103604,1.345498047188405,1.2542680723025013
4857.0,37,22,335,382,397,0.0,0.023809523809523808,0.028169014084507043,1.619208396307919,1.8705753253729211,1.69806870558556,1.2185105907103604,1.345498047188405,1.2545958812304205
4858.0,37,22,335,382,397,0.0,0.024390243902439025,0.028985507246376812,1.619208396307919,1.8705753253729211,1.69806870558556,1.2185105907103604,1.345498047188405,1.2545958812304205
4859.0,37,22,335,382,397,0.0,0.024390243902439025,0.028985507246376812,1.619208396307919,1.8705753253729211,1.69806870558556,1.2185105907103604,1.345498047188405,1.2545958812304205
4860.0,37,22,335,382,397,0.0,0.02702702702702703,0.028985507246376812,1.619208396307919,1.8705753253729211,1.7046314373372533,1.2185105907103604,1.345498047188405,1.2640858432438193
4861.0,37,22,335,382,397,0.0,0.02702702702702703,0.028985507246376812,1.619208396307919,1.8705753253729211,1.7046314373372533,1.2185105907103604,1.345498047188405,1.2640858432438193
