timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
3712.0,30,38,233,287,303,0.125,0.2413793103448276,0.20833333333333334,1.62859777312319,1.603555550939145,1.6578247119814886,0.8123247058743093,0.99124516414549,1.0938439872371748
3713.0,30,38,233,287,303,0.125,0.2413793103448276,0.20833333333333334,1.62859777312319,1.603555550939145,1.6870971769291736,0.8123247058743093,0.99124516414549,1.103716820701051
3714.0,30,38,233,287,303,0.125,0.2413793103448276,0.2054794520547945,1.62859777312319,1.603555550939145,1.6753977933079232,0.8123247058743093,0.99124516414549,1.1092457211120372
3715.0,30,38,233,287,303,0.125,0.2413793103448276,0.2054794520547945,1.62859777312319,1.603555550939145,1.6753977933079232,0.8123247058743093,0.99124516414549,1.1092457211120372
3716.0,30,38,233,287,303,0.125,0.2413793103448276,0.2054794520547945,1.62859777312319,1.603555550939145,1.6753977933079232,0.8123247058743093,0.99124516414549,1.1092457211120372
3717.0,30,38,233,287,303,0.15384615384615385,0.2413793103448276,0.2054794520547945,1.62859777312319,1.603555550939145,1.6753977933079232,0.8123247058743093,0.99124516414549,1.1092457211120372
3718.0,30,38,233,287,303,0.15384615384615385,0.2413793103448276,0.2054794520547945,1.62859777312319,1.603555550939145,1.6753977933079232,0.8123247058743093,0.99124516414549,1.1092457211120372
3719.0,30,38,233,287,303,0.15384615384615385,0.2413793103448276,0.2054794520547945,1.62859777312319,1.603555550939145,1.6753977933079232,0.8123247058743093,0.99124516414549,1.1092457211120372
3720.0,30,38,234,287,304,0.13333333333333333,0.23333333333333334,0.20270270270270271,1.7110077775819414,1.6612780230432067,1.69574597542464,0.9274139406293539,1.048091269729833,1.1271372844435161
3721.0,30,38,234,287,305,0.125,0.22580645161290322,0.2,1.7110077775819414,1.6612780230432067,1.69574597542464,0.9274139406293539,1.048091269729833,1.1271372844435161
3722.0,30,38,234,287,305,0.125,0.23333333333333334,0.2,1.7110077775819414,1.6612780230432067,1.69574597542464,0.9274139406293539,1.048091269729833,1.1271372844435161
3723.0,30,38,234,287,305,0.125,0.23333333333333334,0.2,1.7110077775819414,1.6612780230432067,1.69574597542464,0.9274139406293539,1.048091269729833,1.1271372844435161
3724.0,30,38,234,287,305,0.125,0.23333333333333334,0.2,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3725.0,30,39,234,287,305,0.1875,0.26666666666666666,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3726.0,30,39,234,287,305,0.1875,0.25,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3727.0,30,39,234,287,305,0.1875,0.25,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3728.0,30,39,234,287,305,0.1875,0.25,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3729.0,30,39,234,287,305,0.1875,0.25,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3730.0,30,39,234,287,305,0.1875,0.25,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3731.0,30,39,234,287,305,0.1875,0.25,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3732.0,30,39,234,287,305,0.1875,0.25925925925925924,0.21333333333333335,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3733.0,30,39,234,287,305,0.1875,0.25925925925925924,0.21052631578947367,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3734.0,30,39,234,287,305,0.1875,0.25925925925925924,0.21052631578947367,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3735.0,30,39,234,287,305,0.1875,0.25925925925925924,0.21052631578947367,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3736.0,30,39,234,287,305,0.1875,0.25925925925925924,0.21052631578947367,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3737.0,30,39,234,287,305,0.1875,0.25925925925925924,0.21052631578947367,1.7110077775819414,1.6630703255790595,1.69574597542464,0.9274139406293539,1.0626483589929858,1.1271372844435161
3738.0,30,39,235,287,306,0.17647058823529413,0.25,0.2077922077922078,1.6470811755018364,1.6186760186281868,1.676953609667969,0.8861194688755374,1.0155043900329472,1.105885778091739
3739.0,30,39,236,287,307,0.16666666666666666,0.2413793103448276,0.20512820512820512,1.625580859705372,1.6043162816783803,1.6685421529788915,0.9279900452959713,1.0360623590535534,1.1106857073478755
3740.0,30,39,236,287,307,0.16666666666666666,0.2413793103448276,0.20512820512820512,1.625580859705372,1.6043162816783803,1.6685421529788915,0.9279900452959713,1.0360623590535534,1.1106857073478755
3741.0,30,39,236,287,307,0.16666666666666666,0.2413793103448276,0.2077922077922078,1.625580859705372,1.6043162816783803,1.6685421529788915,0.9279900452959713,1.0360623590535534,1.1106857073478755
3742.0,30,39,236,287,307,0.17647058823529413,0.2413793103448276,0.2077922077922078,1.625580859705372,1.6043162816783803,1.6685421529788915,0.9279900452959713,1.0360623590535534,1.1106857073478755
3743.0,30,39,236,287,307,0.1875,0.25,0.2077922077922078,1.625580859705372,1.6043162816783803,1.6685421529788915,0.9279900452959713,1.0360623590535534,1.1106857073478755
3744.0,30,39,236,287,307,0.2,0.25,0.2077922077922078,1.7125973564058514,1.6043162816783803,1.6685421529788915,0.8990579509264883,1.0360623590535534,1.1106857073478755
3745.0,30,39,236,287,307,0.2,0.25,0.21052631578947367,1.7125973564058514,1.6043162816783803,1.6685421529788915,0.8990579509264883,1.0360623590535534,1.1106857073478755
3746.0,30,39,236,288,306,0.2,0.25,0.21052631578947367,1.9152012471228348,1.6043162816783803,1.6685421529788915,1.0128565166990044,1.0360623590535534,1.1106857073478755
3747.0,30,39,236,288,306,0.2,0.25,0.21052631578947367,1.9152012471228348,1.6043162816783803,1.6450008627122474,1.0128565166990044,1.0360623590535534,1.0846254964477817
3748.0,30,39,236,288,306,0.21428571428571427,0.25925925925925924,0.21052631578947367,1.9152012471228348,1.5312884034259586,1.6450008627122474,1.0128565166990044,0.8884608624645975,1.0846254964477817
3749.0,30,39,237,288,307,0.2,0.25,0.2077922077922078,2.0882467881844,1.690811566538742,1.706730828205645,1.2336221518050488,1.0554363724622693,1.1460250991975123
3750.0,30,39,237,288,307,0.2,0.25925925925925924,0.21333333333333335,2.0882467881844,1.690811566538742,1.706730828205645,1.2336221518050488,1.0554363724622693,1.1460250991975123
3751.0,30,39,237,288,307,0.2,0.25925925925925924,0.21333333333333335,2.0882467881844,1.690811566538742,1.706730828205645,1.2336221518050488,1.0554363724622693,1.1460250991975123
3752.0,30,39,237,288,307,0.2,0.2692307692307692,0.21333333333333335,2.0882467881844,1.690811566538742,1.706730828205645,1.2336221518050488,1.0554363724622693,1.1460250991975123
3753.0,30,39,238,288,308,0.1875,0.2692307692307692,0.21052631578947367,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3754.0,31,39,238,288,309,0.23529411764705882,0.2962962962962963,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3755.0,31,39,238,288,309,0.23529411764705882,0.2962962962962963,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3756.0,31,39,238,288,309,0.23529411764705882,0.3076923076923077,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3757.0,31,39,238,288,309,0.23529411764705882,0.3076923076923077,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3758.0,31,39,238,288,309,0.23529411764705882,0.3076923076923077,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3759.0,31,39,238,288,309,0.23529411764705882,0.3076923076923077,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3760.0,31,39,238,288,309,0.23529411764705882,0.3076923076923077,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3761.0,31,39,238,288,309,0.23529411764705882,0.3076923076923077,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3762.0,31,39,238,288,309,0.26666666666666666,0.3076923076923077,0.22077922077922077,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3763.0,31,39,238,288,309,0.26666666666666666,0.3076923076923077,0.2236842105263158,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3764.0,31,39,238,288,309,0.26666666666666666,0.3076923076923077,0.2236842105263158,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3765.0,31,39,238,288,309,0.26666666666666666,0.3076923076923077,0.2236842105263158,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3766.0,31,39,238,288,309,0.26666666666666666,0.3076923076923077,0.2236842105263158,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3767.0,31,40,238,288,309,0.3333333333333333,0.36,0.24,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3768.0,31,40,238,288,309,0.3333333333333333,0.32,0.24,2.3835576587389182,1.9417135834552695,1.816490945182241,1.3358383017483366,1.1459740978158222,1.1822381492836658
3769.0,31,40,238,288,309,0.3333333333333333,0.32,0.24,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3770.0,31,40,238,288,310,0.3125,0.32,0.23684210526315788,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3771.0,31,40,238,288,310,0.3125,0.32,0.23684210526315788,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3772.0,31,40,238,288,310,0.3125,0.32,0.23684210526315788,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3773.0,31,40,238,288,310,0.3125,0.32,0.23684210526315788,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3774.0,31,40,238,288,311,0.29411764705882354,0.2692307692307692,0.23376623376623376,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3775.0,31,40,238,289,311,0.2777777777777778,0.25925925925925924,0.23076923076923078,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3776.0,31,40,238,289,311,0.29411764705882354,0.25925925925925924,0.23076923076923078,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3777.0,31,40,238,289,311,0.29411764705882354,0.25925925925925924,0.23076923076923078,2.3835576587389182,2.058190066481731,1.816490945182241,1.3358383017483366,1.2033487676160437,1.1822381492836658
3778.0,31,40,238,289,311,0.29411764705882354,0.25925925925925924,0.23076923076923078,2.5412327166808697,2.058190066481731,1.816490945182241,1.4249905354603065,1.2033487676160437,1.1822381492836658
3779.0,31,40,238,289,311,0.29411764705882354,0.25925925925925924,0.23076923076923078,2.5412327166808697,2.058190066481731,1.816490945182241,1.4249905354603065,1.2033487676160437,1.1822381492836658
3780.0,31,40,238,288,311,0.3125,0.2692307692307692,0.23376623376623376,2.5412327166808697,2.058190066481731,1.816490945182241,1.4249905354603065,1.2033487676160437,1.1822381492836658
3781.0,32,40,238,288,312,0.35294117647058826,0.2962962962962963,0.24358974358974358,2.5412327166808697,2.058190066481731,1.816490945182241,1.4249905354603065,1.2033487676160437,1.1822381492836658
3782.0,32,40,238,288,312,0.35294117647058826,0.2962962962962963,0.24358974358974358,2.5412327166808697,2.058190066481731,1.816490945182241,1.4249905354603065,1.2033487676160437,1.1822381492836658
3783.0,32,40,238,288,312,0.35294117647058826,0.2962962962962963,0.24358974358974358,2.5412327166808697,2.058190066481731,1.816490945182241,1.4249905354603065,1.2033487676160437,1.1822381492836658
3784.0,32,40,239,288,313,0.35294117647058826,0.2857142857142857,0.24050632911392406,2.3875885652809323,1.9903618336635167,1.797090505193746,1.3684668710442909,1.1823898996629654,1.1741828827778393
3785.0,32,40,239,288,313,0.35294117647058826,0.2857142857142857,0.24050632911392406,2.3875885652809323,1.9903618336635167,1.797090505193746,1.3684668710442909,1.1823898996629654,1.1741828827778393
3786.0,32,40,239,288,314,0.3333333333333333,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3787.0,32,40,239,288,314,0.3333333333333333,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3788.0,32,40,239,288,314,0.35294117647058826,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3789.0,32,40,239,288,314,0.35294117647058826,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3790.0,32,40,239,288,314,0.35294117647058826,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3791.0,32,40,239,288,314,0.35294117647058826,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3792.0,32,40,239,288,314,0.35294117647058826,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3793.0,32,40,239,288,314,0.3333333333333333,0.27586206896551724,0.2375,2.3988205051020257,1.9903618336635167,1.797090505193746,1.4772824628716104,1.1823898996629654,1.1741828827778393
3794.0,32,40,240,288,315,0.3125,0.26666666666666666,0.225,2.2276378144965996,1.9102782625464416,1.7686560042702226,1.3783756871947626,1.1410264294791206,1.1561030818400242
3795.0,32,40,240,288,315,0.3125,0.27586206896551724,0.225,2.2276378144965996,1.9102782625464416,1.7686560042702226,1.3783756871947626,1.1410264294791206,1.1561030818400242
3796.0,32,40,240,288,315,0.3125,0.27586206896551724,0.225,2.2276378144965996,1.9102782625464416,1.7686560042702226,1.3783756871947626,1.1410264294791206,1.1561030818400242
3797.0,32,40,241,289,315,0.29411764705882354,0.26666666666666666,0.2222222222222222,2.2662052418964924,1.9613910624348412,1.7974448848711302,1.306269337251866,1.1093642839583184,1.140864348121048
3798.0,32,40,241,289,315,0.29411764705882354,0.26666666666666666,0.2222222222222222,2.2662052418964924,1.9613910624348412,1.7974448848711302,1.306269337251866,1.1093642839583184,1.140864348121048
3799.0,32,40,242,289,316,0.23529411764705882,0.25806451612903225,0.21951219512195122,2.2301358613656004,1.9573996605886077,1.8011713176889383,1.3249281178123937,1.1367566310225203,1.1530020306981548
3800.0,32,40,242,289,316,0.23529411764705882,0.25806451612903225,0.21951219512195122,2.2301358613656004,1.9573996605886077,1.8011713176889383,1.3249281178123937,1.1367566310225203,1.1530020306981548
3801.0,32,40,242,290,315,0.23529411764705882,0.22580645161290322,0.2222222222222222,2.2301358613656004,1.9573996605886077,1.8011713176889383,1.3249281178123937,1.1367566310225203,1.1530020306981548
