timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
2200.0,12,9,137,186,160,0.21428571428571427,0.08108108108108109,0.05434782608695652,1.8832940714285795,2.067454308696351,1.821313439034459,1.377924665528377,1.5544276371388623,1.2572733327386796
2201.0,12,9,137,186,160,0.21428571428571427,0.08333333333333333,0.05434782608695652,1.8832940714285795,2.067454308696351,1.821313439034459,1.377924665528377,1.5544276371388623,1.2572733327386796
2202.0,12,9,137,186,160,0.21428571428571427,0.08333333333333333,0.05434782608695652,1.8832940714285795,2.067454308696351,1.821313439034459,1.377924665528377,1.5544276371388623,1.2572733327386796
2203.0,12,9,137,186,160,0.21428571428571427,0.08333333333333333,0.05434782608695652,1.8832940714285795,2.094626059412353,1.821313439034459,1.377924665528377,1.5699081494617253,1.2572733327386796
2204.0,12,9,137,186,160,0.21428571428571427,0.08333333333333333,0.05434782608695652,1.8832940714285795,2.094626059412353,1.821313439034459,1.377924665528377,1.5699081494617253,1.2572733327386796
2205.0,12,9,137,187,159,0.15384615384615385,0.08333333333333333,0.05434782608695652,1.8832940714285795,2.094626059412353,1.821313439034459,1.377924665528377,1.5699081494617253,1.2572733327386796
2206.0,12,9,137,187,159,0.15384615384615385,0.08333333333333333,0.05434782608695652,1.8832940714285795,2.094626059412353,1.821313439034459,1.377924665528377,1.5699081494617253,1.2572733327386796
2207.0,12,9,138,187,160,0.14285714285714285,0.08108108108108109,0.053763440860215055,1.801933893085123,2.047077376358426,1.813294363236246,1.3414142825512363,1.541097734167952,1.2558337843178424
2208.0,12,9,138,187,160,0.14285714285714285,0.08108108108108109,0.053763440860215055,1.801933893085123,2.047077376358426,1.813294363236246,1.3414142825512363,1.541097734167952,1.2558337843178424
2209.0,12,9,138,187,160,0.14285714285714285,0.08108108108108109,0.053763440860215055,1.801933893085123,2.047077376358426,1.813294363236246,1.3414142825512363,1.541097734167952,1.2558337843178424
2210.0,12,9,138,187,161,0.13333333333333333,0.08108108108108109,0.05319148936170213,1.801933893085123,2.047077376358426,1.813294363236246,1.3414142825512363,1.541097734167952,1.2558337843178424
2211.0,12,9,138,187,161,0.14285714285714285,0.08108108108108109,0.05319148936170213,1.801933893085123,2.047077376358426,1.813294363236246,1.3414142825512363,1.541097734167952,1.2558337843178424
2212.0,12,9,138,188,160,0.14285714285714285,0.08108108108108109,0.05319148936170213,1.801933893085123,2.047077376358426,1.813294363236246,1.3414142825512363,1.541097734167952,1.2558337843178424
2213.0,12,9,138,188,160,0.14285714285714285,0.08108108108108109,0.053763440860215055,1.9450267800640828,2.047077376358426,1.813294363236246,1.3395861527142936,1.541097734167952,1.2558337843178424
2214.0,12,9,138,188,160,0.14285714285714285,0.07894736842105263,0.05434782608695652,1.9450267800640828,2.047077376358426,1.813294363236246,1.3395861527142936,1.541097734167952,1.2558337843178424
2215.0,12,9,139,188,161,0.13333333333333333,0.07692307692307693,0.05434782608695652,1.9108561475606884,2.027584250729046,1.8223998951185898,1.2733630398184936,1.503052938029905,1.2514063235824673
2216.0,12,9,139,188,161,0.13333333333333333,0.07692307692307693,0.05434782608695652,1.9108561475606884,2.027584250729046,1.8223998951185898,1.2733630398184936,1.503052938029905,1.2514063235824673
2217.0,12,9,139,188,161,0.13333333333333333,0.07692307692307693,0.05434782608695652,1.9108561475606884,2.027584250729046,1.8347146627478494,1.2733630398184936,1.503052938029905,1.2620679605473015
2218.0,12,9,139,188,161,0.13333333333333333,0.07692307692307693,0.054945054945054944,1.9108561475606884,2.027584250729046,1.8347146627478494,1.2733630398184936,1.503052938029905,1.2620679605473015
2219.0,12,9,139,188,161,0.06666666666666667,0.07692307692307693,0.05555555555555555,1.9108561475606884,2.027584250729046,1.8347146627478494,1.2733630398184936,1.503052938029905,1.2620679605473015
2220.0,12,9,140,188,162,0.0625,0.075,0.054945054945054944,1.8461481699290045,1.9939191861318153,1.8274563748181456,1.2538346292251996,1.4799289139118266,1.2596057423080322
2221.0,12,9,140,188,162,0.0625,0.075,0.054945054945054944,1.8461481699290045,1.9939191861318153,1.8274563748181456,1.2538346292251996,1.4799289139118266,1.2596057423080322
2222.0,12,9,140,188,162,0.0625,0.075,0.054945054945054944,1.8461481699290045,1.9939191861318153,1.8274563748181456,1.2538346292251996,1.4799289139118266,1.2596057423080322
2223.0,12,9,140,188,162,0.0625,0.075,0.054945054945054944,1.8461481699290045,1.9939191861318153,1.8274563748181456,1.2538346292251996,1.4799289139118266,1.2596057423080322
2224.0,12,9,140,189,161,0.0625,0.075,0.05555555555555555,1.8461481699290045,1.9939191861318153,1.8274563748181456,1.2538346292251996,1.4799289139118266,1.2596057423080322
2225.0,12,9,140,188,161,0.06666666666666667,0.07692307692307693,0.056179775280898875,1.8461481699290045,1.9939191861318153,1.8274563748181456,1.2538346292251996,1.4799289139118266,1.2596057423080322
2226.0,12,9,140,188,161,0.06666666666666667,0.07894736842105263,0.056179775280898875,1.8461481699290045,1.9939191861318153,1.8297651058613797,1.2538346292251996,1.4799289139118266,1.2696138300999882
2227.0,12,9,140,188,161,0.06666666666666667,0.07894736842105263,0.056179775280898875,1.8461481699290045,1.9939191861318153,1.8297651058613797,1.2538346292251996,1.4799289139118266,1.2696138300999882
2228.0,12,9,140,188,162,0.0625,0.08108108108108109,0.05555555555555555,1.8461481699290045,1.9939191861318153,1.8297651058613797,1.2538346292251996,1.4799289139118266,1.2696138300999882
2229.0,12,9,140,188,162,0.0625,0.08333333333333333,0.056179775280898875,1.8461481699290045,1.9939191861318153,1.8297651058613797,1.2538346292251996,1.4799289139118266,1.2696138300999882
2230.0,12,9,140,188,162,0.0625,0.08333333333333333,0.056818181818181816,1.8461481699290045,1.9939191861318153,1.8297651058613797,1.2538346292251996,1.4799289139118266,1.2696138300999882
2231.0,12,9,140,188,162,0.06666666666666667,0.08333333333333333,0.05813953488372093,1.8461481699290045,1.959532247793377,1.830780298803073,1.2538346292251996,1.4712772762825814,1.2730323492376823
2232.0,12,9,140,188,162,0.06666666666666667,0.08333333333333333,0.05813953488372093,1.8461481699290045,1.959532247793377,1.7922145356592742,1.2538346292251996,1.4712772762825814,1.2585387568457298
2233.0,12,9,140,188,162,0.06666666666666667,0.08333333333333333,0.058823529411764705,1.8461481699290045,1.959532247793377,1.77370092643632,1.2538346292251996,1.4712772762825814,1.2097299124979124
2234.0,12,9,140,188,162,0.06666666666666667,0.08571428571428572,0.058823529411764705,1.8461481699290045,1.959532247793377,1.77370092643632,1.2538346292251996,1.4712772762825814,1.2097299124979124
2235.0,12,9,140,188,162,0.06666666666666667,0.08571428571428572,0.058823529411764705,1.8461481699290045,1.959532247793377,1.8060026157820668,1.2538346292251996,1.4712772762825814,1.2235116856658625
2236.0,12,9,140,188,162,0.07142857142857142,0.08571428571428572,0.058823529411764705,1.8461481699290045,1.959532247793377,1.8060026157820668,1.2538346292251996,1.4712772762825814,1.2235116856658625
2237.0,12,9,140,188,162,0.07142857142857142,0.09090909090909091,0.058823529411764705,1.8461481699290045,1.959532247793377,1.8060026157820668,1.2538346292251996,1.4712772762825814,1.2235116856658625
2238.0,12,9,140,188,163,0.06666666666666667,0.09090909090909091,0.05813953488372093,1.572736896588056,1.959532247793377,1.8060026157820668,1.1812792959340268,1.4712772762825814,1.2235116856658625
2239.0,12,9,140,188,163,0.06666666666666667,0.09090909090909091,0.05813953488372093,1.572736896588056,2.0219415659336586,1.8060026157820668,1.1812792959340268,1.498260212247826,1.2235116856658625
2240.0,12,9,140,188,163,0.07142857142857142,0.09090909090909091,0.05813953488372093,1.572736896588056,2.0219415659336586,1.8060026157820668,1.1812792959340268,1.498260212247826,1.2235116856658625
2241.0,12,9,140,188,163,0.07142857142857142,0.09090909090909091,0.05813953488372093,1.572736896588056,2.0219415659336586,1.8060026157820668,1.1812792959340268,1.498260212247826,1.2235116856658625
2242.0,12,9,140,188,163,0.07692307692307693,0.09375,0.05813953488372093,1.572736896588056,2.0219415659336586,1.8060026157820668,1.1812792959340268,1.498260212247826,1.2235116856658625
2243.0,12,9,140,188,163,0.07692307692307693,0.0967741935483871,0.05813953488372093,1.572736896588056,2.0219415659336586,1.8060026157820668,1.1812792959340268,1.498260212247826,1.2235116856658625
2244.0,12,9,140,188,163,0.07692307692307693,0.0967741935483871,0.058823529411764705,1.4819545613505027,2.0732384430701165,1.8060026157820668,1.2293435004716369,1.5469681873701917,1.2235116856658625
2245.0,12,9,141,188,164,0.07692307692307693,0.09375,0.058823529411764705,1.6298578577633052,2.0301180086748567,1.816935995456605,1.328116666007515,1.5242080461130392,1.2366616236259984
2246.0,12,9,141,188,164,0.08333333333333333,0.09375,0.058823529411764705,1.6298578577633052,2.0301180086748567,1.816935995456605,1.328116666007515,1.5242080461130392,1.2366616236259984
2247.0,12,9,141,188,165,0.07692307692307693,0.09375,0.05813953488372093,1.7486865306108772,2.0301180086748567,1.816935995456605,1.2708113108219306,1.5242080461130392,1.2366616236259984
2248.0,12,9,141,188,166,0.07142857142857142,0.09090909090909091,0.05813953488372093,1.7486865306108772,2.0301180086748567,1.816935995456605,1.2708113108219306,1.5242080461130392,1.2366616236259984
2249.0,12,9,141,189,165,0.07142857142857142,0.09090909090909091,0.05813953488372093,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2250.0,12,9,141,189,165,0.07142857142857142,0.09090909090909091,0.05813953488372093,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2251.0,12,9,141,189,165,0.07142857142857142,0.09090909090909091,0.05813953488372093,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2252.0,12,9,141,189,165,0.07142857142857142,0.09090909090909091,0.060240963855421686,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2253.0,12,9,141,189,165,0.07142857142857142,0.09090909090909091,0.060240963855421686,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2254.0,12,9,141,189,165,0.07142857142857142,0.09090909090909091,0.06097560975609756,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2255.0,12,9,141,189,165,0.08333333333333333,0.09090909090909091,0.06097560975609756,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2256.0,12,9,141,189,166,0.07692307692307693,0.08823529411764706,0.060240963855421686,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2257.0,12,9,141,189,166,0.07692307692307693,0.08823529411764706,0.060240963855421686,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2258.0,12,9,141,190,165,0.07692307692307693,0.09090909090909091,0.060240963855421686,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2259.0,12,9,141,190,165,0.07692307692307693,0.09090909090909091,0.060240963855421686,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2260.0,12,9,141,191,164,0.07692307692307693,0.09090909090909091,0.06172839506172839,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2261.0,12,9,141,191,164,0.08333333333333333,0.09090909090909091,0.06172839506172839,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2262.0,12,9,141,191,164,0.08333333333333333,0.09375,0.06329113924050633,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2263.0,12,9,141,191,164,0.08333333333333333,0.09375,0.0641025641025641,1.7486865306108772,1.9842872506388922,1.816935995456605,1.2708113108219306,1.5043720296494358,1.2366616236259984
2264.0,12,9,142,191,165,0.07692307692307693,0.09090909090909091,0.06329113924050633,1.4444911906916706,1.837905799003555,1.79104004326695,1.061786290270557,1.3978148778507382,1.2171017940607733
2265.0,12,9,142,191,165,0.08333333333333333,0.09090909090909091,0.06329113924050633,1.4444911906916706,1.837905799003555,1.808166888072923,1.061786290270557,1.3978148778507382,1.2281696059982878
2266.0,12,9,142,191,165,0.08333333333333333,0.09375,0.06329113924050633,1.4444911906916706,1.837905799003555,1.808166888072923,1.061786290270557,1.3978148778507382,1.2281696059982878
2267.0,12,9,142,191,165,0.08333333333333333,0.09375,0.06329113924050633,1.4444911906916706,1.837905799003555,1.808166888072923,1.061786290270557,1.3978148778507382,1.2281696059982878
2268.0,12,9,142,192,164,0.08333333333333333,0.09375,0.0641025641025641,1.4444911906916706,1.837905799003555,1.808166888072923,1.061786290270557,1.3978148778507382,1.2281696059982878
2269.0,12,9,142,192,164,0.08333333333333333,0.09375,0.0641025641025641,1.4444911906916706,1.837905799003555,1.808166888072923,1.061786290270557,1.3978148778507382,1.2281696059982878
2270.0,12,9,142,192,164,0.08333333333333333,0.09375,0.0641025641025641,1.4444911906916706,1.837905799003555,1.8090898993548612,1.061786290270557,1.3978148778507382,1.2510069593483457
2271.0,12,9,142,192,165,0.07692307692307693,0.09090909090909091,0.06329113924050633,1.4444911906916706,1.837905799003555,1.8090898993548612,1.061786290270557,1.3978148778507382,1.2510069593483457
2272.0,12,9,142,192,165,0.07692307692307693,0.09375,0.06329113924050633,1.4444911906916706,1.837905799003555,1.8090898993548612,1.061786290270557,1.3978148778507382,1.2510069593483457
2273.0,12,9,142,192,165,0.07692307692307693,0.09375,0.06329113924050633,1.4444911906916706,1.837905799003555,1.8090898993548612,1.061786290270557,1.3978148778507382,1.2510069593483457
2274.0,12,9,142,192,165,0.07692307692307693,0.09375,0.06329113924050633,1.4444911906916706,1.837905799003555,1.8090898993548612,1.061786290270557,1.3978148778507382,1.2510069593483457
2275.0,12,9,142,192,165,0.07692307692307693,0.0967741935483871,0.05194805194805195,1.4444911906916706,1.837905799003555,1.8090898993548612,1.061786290270557,1.3978148778507382,1.2510069593483457
2276.0,12,9,142,192,165,0.07692307692307693,0.0967741935483871,0.05194805194805195,1.4444911906916706,1.837905799003555,1.8090898993548612,1.061786290270557,1.3978148778507382,1.2510069593483457
2277.0,12,9,142,192,166,0.07142857142857142,0.09375,0.05128205128205128,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2278.0,12,9,142,192,166,0.07142857142857142,0.09375,0.05128205128205128,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2279.0,12,9,142,192,166,0.07142857142857142,0.09375,0.05128205128205128,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2280.0,12,9,142,193,167,0.0625,0.08823529411764706,0.05,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2281.0,12,9,142,193,167,0.0625,0.09090909090909091,0.05,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2282.0,12,9,142,193,167,0.058823529411764705,0.09375,0.05063291139240506,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2283.0,12,9,142,193,167,0.058823529411764705,0.09375,0.05063291139240506,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2284.0,12,9,142,193,167,0.058823529411764705,0.09375,0.05063291139240506,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2285.0,12,9,142,193,168,0.058823529411764705,0.09375,0.05,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2286.0,12,9,142,193,168,0.058823529411764705,0.09375,0.05,1.4444911906916706,1.919643631519886,1.7679157060906152,1.061786290270557,1.4675489542052902,1.256999775883768
2287.0,12,9,142,193,168,0.058823529411764705,0.1,0.05,1.4444911906916706,1.7849199490634657,1.7679157060906152,1.061786290270557,1.4241422192674213,1.256999775883768
2288.0,12,9,142,193,169,0.05555555555555555,0.0967741935483871,0.04938271604938271,1.4444911906916706,1.7849199490634657,1.7679157060906152,1.061786290270557,1.4241422192674213,1.256999775883768
2289.0,12,9,142,194,168,0.058823529411764705,0.0967741935483871,0.04938271604938271,1.4444911906916706,1.7849199490634657,1.7679157060906152,1.061786290270557,1.4241422192674213,1.256999775883768
